,mid,label,pi,fam_div_jc,rat_div_jc,tajima,sites
50,-7.5969308671907925,UltraHighGC,0.00601406256921223,0.0336439519825488,0.16238991116493878,-0.5173887544915919,116442
51,7.5969308671907925,UltraHighGC,0.006400237562715665,0.03438997837209168,0.16399402913197206,-0.49983031571964437,100317
52,-8.369516313894447,UltraHighGC,0.0067640196116138555,0.03510256029680476,0.16503195902531975,-0.4465324888133462,114948
53,8.369516313894447,UltraHighGC,0.0065275669272856825,0.03438693357521316,0.16220441362048268,-0.5001261393693449,101129
54,-9.211532151708521,UltraHighGC,0.007130783648736821,0.0342454637586324,0.16475394268731253,-0.48188392827827126,82359
55,9.211532151708521,UltraHighGC,0.007402447207393343,0.03593694603531991,0.1689341235823053,-0.36263097882061923,76319
56,-10.12921792246015,UltraHighGC,0.006849763809966897,0.03493182679680642,0.16639278355468323,-0.4340237778643729,93669
57,10.12921792246015,UltraHighGC,0.0075362308774245095,0.03538458961786941,0.16601854296618299,-0.2927425216681178,75775
58,-11.129373900554675,UltraHighGC,0.006722231085396634,0.033749692283812326,0.1688824809268913,-0.47277044834067145,114146
59,11.129373900554675,UltraHighGC,0.00691660989433098,0.03398150309088364,0.16662933827042595,-0.4610315786277471,108930
60,-12.219411484660293,UltraHighGC,0.007901147137650416,0.03651094718170295,0.16460219192977668,-0.3533371655918251,77589
61,12.219411484660293,UltraHighGC,0.008014758111899207,0.0356576799786766,0.16140109406500905,-0.36654146381758307,66019
62,-13.407408117971952,UltraHighGC,0.007971628930784782,0.03575566996838285,0.1679873171060663,-0.4037131201315224,110921
63,13.407408117971952,UltraHighGC,0.00767944358105872,0.03518835872647531,0.16845151039400036,-0.3798832392744482,93031
64,-14.702167144026845,UltraHighGC,0.007151362569319227,0.035292845082586684,0.16725314177810363,-0.4890025665660422,97461
65,14.702167144026845,UltraHighGC,0.007957493189925951,0.037359598738375493,0.1691758242487995,-0.42506675884632306,89863
66,-16.11328304161781,UltraHighGC,0.008280043304245773,0.036400947389515874,0.16839281112488855,-0.3961300384395215,107003
67,16.11328304161781,UltraHighGC,0.007878484760790333,0.036734580141917654,0.17156800108041226,-0.4329907981967447,100392
68,-17.651212522211015,UltraHighGC,0.007889685975426858,0.03523790737387267,0.1673691538115692,-0.396925617561708,135985
69,17.651212522211015,UltraHighGC,0.008185132328388328,0.03622634728442388,0.1662630881499578,-0.39715405941425064,127639
70,-19.32735201671713,UltraHighGC,0.007690869793796366,0.035090133555351996,0.16191960159382737,-0.41016857066548507,112625
71,19.32735201671713,UltraHighGC,0.0077170716046314125,0.03645833762886036,0.16525759579564198,-0.4098166881557044,101640
72,-21.15412212581185,UltraHighGC,0.007107428223185265,0.03571835296110204,0.1639732640973329,-0.48449658435623266,118144
73,21.15412212581185,UltraHighGC,0.007163049362915669,0.03514704270465546,0.16552176581324948,-0.48491527006180757,103535
74,-23.145059659602975,UltraHighGC,0.00727829042552455,0.03497999028319501,0.16222987035191483,-0.4370380469093896,98839
75,23.145059659602975,UltraHighGC,0.007430628742003294,0.035801558700312326,0.16143485122130583,-0.3896462287126859,92390
76,-25.314917948680552,UltraHighGC,0.007349713794429739,0.036057451320725936,0.16897567714223832,-0.42668306923873933,88398
77,25.314917948680552,UltraHighGC,0.007528027354545559,0.036419723524550675,0.16681013398072359,-0.40503091640297934,82842
78,-27.67977616987906,UltraHighGC,0.007148482951893649,0.03541939634026371,0.16732446165427295,-0.47156548693013295,122355
79,27.67977616987906,UltraHighGC,0.007695992593236446,0.03521680059656708,0.16481863790734952,-0.4461251336142938,107782
80,-30.257158496882383,UltraHighGC,0.006889932803442694,0.034186238729726176,0.16443199337388525,-0.5190118403399437,108801
81,30.257158496882383,UltraHighGC,0.007836430547229711,0.03532537114528383,0.17107940609777905,-0.4699446709225728,97895
82,-33.066163958606175,UltraHighGC,0.007465654646105775,0.0353012779378709,0.16142951630720978,-0.3856179433303183,112112
83,33.066163958606175,UltraHighGC,0.007946214512920713,0.0377538482746103,0.16426847623194643,-0.3410808250114895,101577
84,-36.127607967640046,UltraHighGC,0.007748397110741387,0.03656515639795356,0.16711676154673455,-0.38316543986218204,103760
85,36.127607967640046,UltraHighGC,0.0073456828583255045,0.03534935337597398,0.16525308734288816,-0.4684213367807138,85319
86,-39.464176567509526,UltraHighGC,0.007559542316221155,0.035685711828807955,0.16349551126348488,-0.44691236716316063,122898
87,39.464176567509526,UltraHighGC,0.008188379911899768,0.036105623984918206,0.1667462173190189,-0.36681567670132015,107999
88,-43.100594541767386,UltraHighGC,0.00801523151371982,0.03607404512341829,0.1677659977015862,-0.3942269390768324,119420
89,43.100594541767386,UltraHighGC,0.0077632375008458146,0.03497644619633199,0.16628784906935823,-0.4004976135347728,105784
90,-47.06380863064394,UltraHighGC,0.007277264423887355,0.03412471267985389,0.1611554396428727,-0.4840219132837591,122392
91,47.06380863064394,UltraHighGC,0.007377065582365159,0.0360296643605297,0.16825880154822276,-0.48922233856701064,105208
92,-51.38318721293548,UltraHighGC,0.007442272857028223,0.035799783321363465,0.16474769415077875,-0.44062155652587065,120027
93,51.38318721293548,UltraHighGC,0.007421313338406454,0.036017497308171664,0.16413619665791612,-0.44191520248528443,99527
94,-56.09073793282298,UltraHighGC,0.007530799812780251,0.03577462478774568,0.16579064141087307,-0.4092894529841845,124031
95,56.09073793282298,UltraHighGC,0.008175640842251187,0.03742690672166404,0.16794044644221623,-0.41562759213450295,109646
96,-61.22134488428776,UltraHighGC,0.008059464499023979,0.035001357245046605,0.16676791202457592,-0.4058993393980593,137292
97,61.22134488428776,UltraHighGC,0.008087544450391448,0.03595012103807431,0.1666209148588612,-0.40322814191363804,118198
98,-66.81302711071908,UltraHighGC,0.007922772717561444,0.03576609670201078,0.16789115614111955,-0.4166452410510996,120710
99,66.81302711071908,UltraHighGC,0.007615858538762463,0.03622995086844811,0.16398105589037165,-0.4247547953230625,105545
100,-72.90722033525783,UltraHighGC,0.00747707702548906,0.036425618058438775,0.1696007465072915,-0.49991858454745003,117648
101,72.90722033525783,UltraHighGC,0.00806650481928223,0.035968841886915674,0.16891433075608425,-0.3598429684888181,99032
102,-79.54908400956685,UltraHighGC,0.008006799674029364,0.03560257179997376,0.16514516601040774,-0.38792452626214513,126198
103,79.54908400956685,UltraHighGC,0.007839841708187608,0.0359800478206094,0.16894975748633395,-0.3643646160615477,117305
104,-86.7878359563342,UltraHighGC,0.007870906021625773,0.034894766465399366,0.16344777246062567,-0.3840079716749506,122685
105,86.7878359563342,UltraHighGC,0.007576873800239888,0.0348835194281991,0.16545649563465767,-0.48460374852074906,121022
106,-94.67711708529065,UltraHighGC,0.008031976811415443,0.03473465534407016,0.16298738933335405,-0.4065620060549692,129719
107,94.67711708529065,UltraHighGC,0.008349527600351672,0.03573082123904467,0.16491755915002507,-0.3566366085316231,124638
108,-103.27538888537687,UltraHighGC,0.008082751047229381,0.03647779092907921,0.16716838903670328,-0.43733935983690747,118860
109,103.27538888537687,UltraHighGC,0.008336533790809177,0.037571815873786114,0.16810012997631704,-0.38368039264837395,117993
110,-112.64636663857254,UltraHighGC,0.00777890272485212,0.03475225948652716,0.16410812442062148,-0.39340029127219306,132040
111,112.64636663857254,UltraHighGC,0.008738235505739442,0.03582778367706087,0.16647666667091013,-0.2513534782347077,119964
112,-122.85949156560821,UltraHighGC,0.008360099417267574,0.03610793291903887,0.1657365505397304,-0.3557846187972788,130402
113,122.85949156560821,UltraHighGC,0.008641111001369193,0.03681067005378021,0.16588497776276423,-0.35325331805647087,108708
114,-133.9904454022734,UltraHighGC,0.007863619768576814,0.03490996960705899,0.16238260168403146,-0.4165616094893451,134213
115,133.9904454022734,UltraHighGC,0.008894144688080348,0.03777809220758871,0.16989309041574296,-0.3566664766183347,120079
116,-146.12171121945696,UltraHighGC,0.008004877954356284,0.036302437762319686,0.1657936666405053,-0.4812527828099471,122355
117,146.12171121945696,UltraHighGC,0.008571928290336686,0.03645555650969333,0.16907037403234795,-0.3038412266782109,114350
118,-159.3431846427313,UltraHighGC,0.008891572077174935,0.036723995111612895,0.1670696031809308,-0.33405834187149613,148161
119,159.3431846427313,UltraHighGC,0.008738053404236404,0.036301146488074476,0.16687542954224435,-0.33724062138665206,107149
120,-173.7528400007685,UltraHighGC,0.008219145490855211,0.03569915586145282,0.16871675830506677,-0.42707080902626776,143792
121,173.7528400007685,UltraHighGC,0.008683869793187428,0.03696094782551292,0.163335846031752,-0.37099614461059927,105809
122,-189.45745633890627,UltraHighGC,0.008382005501414592,0.03649782496232155,0.16650118752335408,-0.3622360792099228,147541
123,189.45745633890627,UltraHighGC,0.008506294602163076,0.03685050799514144,0.16396841723212807,-0.4363877805601611,96135
124,-206.5734086778041,UltraHighGC,0.008483344314603725,0.035681574779279614,0.16244640799022655,-0.33555665162051784,138753
125,206.5734086778041,UltraHighGC,0.008470791994423015,0.03603219733776807,0.16367441307656816,-0.3946849412723505,109095
126,-225.22753038060483,UltraHighGC,0.008858302266304671,0.037323126285764,0.16874708157778717,-0.3755728716714099,139441
127,225.22753038060483,UltraHighGC,0.00804366453135642,0.035973432197810455,0.16548101465655232,-0.49615422634738016,117383
128,-245.55805301895617,UltraHighGC,0.008514959119786891,0.03531902980818275,0.16141858231368475,-0.3919528284503851,155216
129,245.55805301895617,UltraHighGC,0.008957744981769227,0.036125839255828324,0.16763714012942935,-0.33947952926672875,122797
130,-267.71563070252296,UltraHighGC,0.00854139028920138,0.036388684287572394,0.16420530326565894,-0.4687952919663516,150760
131,267.71563070252296,UltraHighGC,0.008794551387183547,0.035982481920580366,0.1668847234940753,-0.3312739720590477,125637
132,-291.8644564625237,UltraHighGC,0.008436325382998317,0.036785134302329624,0.16601212992181377,-0.42555878880916725,150595
133,291.8644564625237,UltraHighGC,0.00887772717498249,0.036121143223743914,0.16396106531156912,-0.34716842320450897,131433
134,-318.18347896196366,UltraHighGC,0.008612752938870726,0.03648690889730154,0.16596542755770724,-0.4666401028599741,151459
135,318.18347896196366,UltraHighGC,0.008830338215508233,0.03744808487412715,0.16950670884129518,-0.3922962230552023,120837
136,-346.867728548681,UltraHighGC,0.008363173264826647,0.036864053130096365,0.16148963495031954,-0.44391980766469075,179775
137,346.867728548681,UltraHighGC,0.008984226180190324,0.035336095849434465,0.16415128986887553,-0.2809673102881193,129445
138,-378.1297624775858,UltraHighGC,0.008521273501178398,0.03651760417192531,0.16630948829639391,-0.47017748267921256,168449
139,378.1297624775858,UltraHighGC,0.008897454153120618,0.036608242347680016,0.1697121367231692,-0.4728515876917955,110442
140,-412.20124001153386,UltraHighGC,0.008187696307971974,0.03598668620643076,0.16234737012243178,-0.47955185860677585,173834
141,412.20124001153386,UltraHighGC,0.009127274628738757,0.036299854508151874,0.16592540577228473,-0.36633948412545025,114744
142,-449.33463907271926,UltraHighGC,0.008518713723248162,0.03635451012551832,0.16537745790547287,-0.4129827671803769,141402
143,449.33463907271926,UltraHighGC,0.009018366570558219,0.03788634616446823,0.17134012973051227,-0.4718468618896465,130463
144,-489.8051271653861,UltraHighGC,0.0090108701028888,0.03640761305336523,0.1656634436461988,-0.3425457140983361,170240
145,489.8051271653861,UltraHighGC,0.009095380762867235,0.03711194426825706,0.16581723209501392,-0.3874253304955782,120054
146,-533.9126004338574,UltraHighGC,0.00836214963319092,0.03573704921691948,0.16507008192821965,-0.376896810725131,177455
147,533.9126004338574,UltraHighGC,0.008950959875053283,0.03762897577341572,0.16618643470734407,-0.42327696303040396,158417
148,-581.9839059657869,UltraHighGC,0.008626305854565487,0.03591493379691774,0.1657144495692445,-0.4559833996301091,159459
149,581.9839059657869,UltraHighGC,0.009611842105263156,0.03714581622242532,0.16851344488648543,-0.3858995242262137,110400
150,-634.3752638084487,UltraHighGC,0.008689404197295244,0.037821191339567004,0.16760214199491105,-0.5176209892196825,176936
151,634.3752638084487,UltraHighGC,0.00914827469043415,0.0377212372709267,0.1705500224177339,-0.35462762727326197,119739
152,-691.4749066457898,UltraHighGC,0.008781478866068015,0.03664044080897463,0.16702270800208124,-0.48312307662172727,157635
153,691.4749066457898,UltraHighGC,0.009282601437392431,0.03751085264701633,0.1660903200897163,-0.3872835015943347,113971
154,-753.7059566968912,UltraHighGC,0.00818063438645412,0.035428029436563535,0.1628091370380132,-0.4674683930432247,154923
155,753.7059566968912,UltraHighGC,0.008420577499913741,0.03641008024337081,0.17003104330345312,-0.5429447365052075,93049
156,-821.5295611543627,UltraHighGC,0.008296478143387354,0.035820852716212014,0.16212997970256227,-0.43700761887725675,126705
157,821.5295611543627,UltraHighGC,0.008868570833170528,0.03615412228850238,0.16540627375812536,-0.39254974675469045,121230
158,-895.4483093970197,UltraHighGC,0.00815428210363493,0.035498564659698535,0.16292915607343827,-0.5088910941443754,113782
159,895.4483093970197,UltraHighGC,0.008876758503289804,0.035787228235445466,0.1638718473772616,-0.3862096599164561,99494
160,-976.0099572992267,UltraHighGC,0.008909298524553176,0.036813790034458595,0.16661462796788407,-0.41194164195227334,99374
161,976.0099572992267,UltraHighGC,0.009665055254154148,0.03733120713202802,0.16618405404599548,-0.39051146575048495,98497
162,-1063.8114862349355,UltraHighGC,0.0084897895091417,0.03682616605333247,0.16569032519163157,-0.45789990800118613,103905
163,1063.8114862349355,UltraHighGC,0.00945212016678415,0.03658894879915094,0.16559276249402544,-0.3356618410833471,132677
164,-1159.5035268546383,UltraHighGC,0.008173876039518373,0.03506202197752751,0.16316829091756052,-0.3842364512334903,78908
165,1159.5035268546383,UltraHighGC,0.009892599777122023,0.037285382690711306,0.16676544609603156,-0.2509252079882527,95261
166,-1263.7951804164788,UltraHighGC,0.008402937220185617,0.03679118102347009,0.16311454806465178,-0.44649547550941643,70077
167,1263.7951804164788,UltraHighGC,0.009957242545481332,0.037543435507799275,0.16546303324561057,-0.29701116178683123,47871
168,-1377.4592733987688,UltraHighGC,0.008557742045622731,0.038224195786503865,0.16457688798293948,-0.46519777811863156,71834
169,1377.4592733987688,UltraHighGC,0.009418951947107691,0.038635860538080886,0.17059422741318098,-0.4643069690228591,49658
170,-1501.3380843318612,UltraHighGC,0.009042645641422679,0.036982246979915,0.1662639451919423,-0.4549032139243018,49965
171,1501.3380843318612,UltraHighGC,0.009048887229219049,0.035637731371845054,0.1587822090675465,-0.38302816819608193,41719
172,-1636.349585286587,UltraHighGC,0.009283979651046766,0.03817145813178069,0.16652323895811613,-0.41978556497043157,34286
173,1636.349585286587,UltraHighGC,0.00829071310911737,0.038433988350087,0.16547988852045814,-0.7055688863498529,32910
174,-1783.4942442702225,UltraHighGC,0.008887821336401926,0.03684898194274018,0.17229587624496145,-0.2850707039408944,23555
175,1783.4942442702225,UltraHighGC,0.00875320924261874,0.037329773887133204,0.16963358384567828,-0.4112213905480332,17712
176,-1943.8624389373635,UltraHighGC,0.008055203245765858,0.03697715784849493,0.1571672556371454,-0.5474166448430984,15022
177,1943.8624389373635,UltraHighGC,0.006868497393504481,0.03651492304930445,0.15454298457859061,-0.550440714173819,2413
178,-2118.6425365531272,UltraHighGC,0.004833643182255273,0.03490451218535126,0.14908333485577535,-1.124938157066154,821
179,2118.6425365531272,UltraHighGC,0.005178004126682605,0.027246924536278125,0.1642139811681526,-1.1865454614039095,1607
180,-2309.129700083163,UltraHighGC,0.007491542758240894,0.03636844138874369,0.1671708407172234,-0.8955138742843228,2676
181,2309.129700083163,UltraHighGC,0.010508255196183196,0.037225575296295256,0.14915387199044178,-0.019854080920531123,3497
182,-2516.7354856657253,UltraHighGC,0.009504646023123292,0.03983630131154109,0.1700200997207966,-0.7082719207038816,15027
183,2516.7354856657253,UltraHighGC,0.005859283081025963,0.02886432167459675,0.17362445806858431,-0.4766221850588843,671
184,-3258.352357714273,UltraHighGC,0.001924812030075188,0.005736165628692634,0.11728153113702708,0.3519525826970042,175
185,3258.352357714273,UltraHighGC,0.006355511420059583,-0.0,0.1008227018171548,0.3519525826970042,53
