,mid,label,pi,fam_div_jc,rat_div_jc,tajima,sites
25,1.8085673867344738,PaigenGC,0.006312762719439684,0.03442307787582515,0.17056239376074656,-0.5256166694857323,37212
26,-2.0609665653016283,PaigenGC,0.006145330672887338,0.03459281266737484,0.1641040325004211,-0.39987499611333627,66761
27,2.0609665653016283,PaigenGC,0.0058615582107238075,0.03336085306641668,0.1647823526986893,-0.44993583722388486,63960
28,-2.336048249420285,PaigenGC,0.006616935186270552,0.03473585388239656,0.1649436280957511,-0.4015627035395652,48492
29,2.336048249420285,PaigenGC,0.00706244244106278,0.033893344000847495,0.16350642099578053,-0.3553612807447148,42005
30,-2.6358508611685787,PaigenGC,0.007000882345640287,0.035806793906330805,0.1661554161776042,-0.36470840345757033,46646
31,2.6358508611685787,PaigenGC,0.00680361820709981,0.032664423616911895,0.1756868757950394,-0.34361659353860097,32287
32,-2.9625960107014246,PaigenGC,0.006973101400396373,0.03631148141237717,0.1665508443952911,-0.4785116069216729,86017
33,2.9625960107014246,PaigenGC,0.006990065355044883,0.036395354822256254,0.16725365502166215,-0.45752730458387914,74508
34,-3.318704958921252,PaigenGC,0.006911194099863756,0.03614878449184929,0.16830439906564307,-0.5040265894865879,75174
35,3.318704958921252,PaigenGC,0.006053942505307137,0.03408505982491662,0.16816247918002522,-0.6130136006244591,68453
36,-3.7068165596092495,PaigenGC,0.00756967493809599,0.03553481089716137,0.16515334131151857,-0.24000746529770664,69930
37,3.7068165596092495,PaigenGC,0.006632941529021914,0.03473405400980721,0.1612124353186769,-0.46991147441448056,63579
38,-4.129806813972682,PaigenGC,0.005858792698860055,0.03407627012459315,0.16068933482264264,-0.653866753864569,139462
39,4.129806813972682,PaigenGC,0.00652094022316719,0.03470180888230016,0.1646594901716025,-0.5712067912275226,121877
40,-4.590810182512225,PaigenGC,0.007157244192010808,0.034591689556511755,0.16349018610735927,-0.3268882570869442,113589
41,4.590810182512225,PaigenGC,0.006441437842621498,0.03433510633121251,0.16424787717623068,-0.4417980358038667,102768
42,-5.093242812135427,PaigenGC,0.006827618183809491,0.03476081836804018,0.16876157218085758,-0.42646733702240375,80253
43,5.093242812135427,PaigenGC,0.007379023909756511,0.03570359249810457,0.16838650091177917,-0.38000069374241285,67112
44,-5.640827850634843,PaigenGC,0.007086602682011908,0.03487211042404584,0.16603839724603767,-0.47150710115371963,93767
45,5.640827850634843,PaigenGC,0.007499514577388132,0.03524810513189554,0.16687570546228264,-0.3682604094984203,89450
46,-6.237623036117277,PaigenGC,0.006980214189832224,0.03329454111182734,0.16552617645903295,-0.45022844725388406,97002
47,6.237623036117277,PaigenGC,0.007192041594275819,0.034688460338780945,0.16890748548234624,-0.40110740261797206,90063
48,-6.8880507658285115,PaigenGC,0.0074043397511835505,0.03554987814579441,0.16514773513932082,-0.468013203395107,97032
49,6.8880507658285115,PaigenGC,0.00799487387172474,0.03441429562486522,0.16298650326700265,-0.34816667701389437,85383
50,-7.5969308671907925,PaigenGC,0.007434274965863563,0.035234822887576865,0.17177991015830135,-0.3439886429054763,79634
51,7.5969308671907925,PaigenGC,0.007425299740663251,0.036833675904827126,0.16995578695858948,-0.376979006735566,63015
52,-8.369516313894447,PaigenGC,0.008779881771242129,0.03717656377493164,0.16728247349973474,-0.35016284854802066,107223
53,8.369516313894447,PaigenGC,0.00880659344507399,0.03724046481715671,0.16997249980869775,-0.3185504432949887,99199
54,-9.211532151708521,PaigenGC,0.007838751088957074,0.03671571178483379,0.17186784456693838,-0.4204849788284736,84702
55,9.211532151708521,PaigenGC,0.00819476934175705,0.037068617258033024,0.16948543292238852,-0.39664986792660734,73685
56,-10.12921792246015,PaigenGC,0.007456604045665185,0.034438646932184076,0.1626993412108739,-0.4376967237847682,134314
57,10.12921792246015,PaigenGC,0.007611450785640485,0.035722366201524546,0.16402803530449045,-0.5451112278874262,119249
58,-11.129373900554675,PaigenGC,0.00818595635895549,0.036164385515825674,0.1659977652962139,-0.4401135602373473,99274
59,11.129373900554675,PaigenGC,0.007638903297825102,0.034564106535363875,0.1638579120834877,-0.4118410745421877,88781
60,-12.219411484660293,PaigenGC,0.007056581952381109,0.03418075940359978,0.16110971361870785,-0.4650610244605621,97206
61,12.219411484660293,PaigenGC,0.007596428336182075,0.03579838713324557,0.1659814689188357,-0.4082594440979735,94286
62,-13.407408117971952,PaigenGC,0.007325043843875989,0.03563015237799308,0.16656984218433996,-0.5058353975175461,80639
63,13.407408117971952,PaigenGC,0.007232433149757811,0.037076987581105385,0.1672871671638546,-0.4894585529566205,75355
64,-14.702167144026845,PaigenGC,0.007653976432845075,0.035351777706050684,0.16297195003901696,-0.3569744451716119,89049
65,14.702167144026845,PaigenGC,0.007285017149889424,0.035847247604165786,0.16750960618207458,-0.43327232916967845,86390
66,-16.11328304161781,PaigenGC,0.007531369216089853,0.03637286401204623,0.16756029178744564,-0.42906712468387076,91621
67,16.11328304161781,PaigenGC,0.008079252039812117,0.037237920358250666,0.16911460922794536,-0.37967100984696506,81451
68,-17.651212522211015,PaigenGC,0.007673512446431477,0.03569257375804813,0.16961444899601344,-0.4412682750341435,97686
69,17.651212522211015,PaigenGC,0.008574331507623571,0.036231549228831164,0.1656736057170236,-0.3583681943653036,93864
70,-19.32735201671713,PaigenGC,0.007679695398024054,0.03702543541476412,0.1667777285015521,-0.42644297926315655,88661
71,19.32735201671713,PaigenGC,0.007559383711419366,0.0363682672171242,0.16962745473866575,-0.4159179576683747,94590
72,-21.15412212581185,PaigenGC,0.007531161453176991,0.03475057786056742,0.16274085983383368,-0.4468376583148075,104836
73,21.15412212581185,PaigenGC,0.007947236741914615,0.03516382072054199,0.16716052851277832,-0.4468915025669044,91930
74,-23.145059659602975,PaigenGC,0.007391405444427806,0.036057632523807386,0.1697482456681627,-0.3688453632067459,86466
75,23.145059659602975,PaigenGC,0.0076225298035566425,0.036207437356075345,0.16193909722977662,-0.3781522058617555,71830
76,-25.314917948680552,PaigenGC,0.007376143574002359,0.0353225453458765,0.16481312688892003,-0.3982852855254919,97323
77,25.314917948680552,PaigenGC,0.008223785067647486,0.03755862692009974,0.17379912395251285,-0.31938019812113994,88061
78,-27.67977616987906,PaigenGC,0.007291693557735189,0.03496386411168427,0.16628187520083013,-0.49300859177518913,103977
79,27.67977616987906,PaigenGC,0.007876655168576833,0.03605852710505414,0.16460797628007845,-0.3333182275452638,87032
80,-30.257158496882383,PaigenGC,0.007647428365083884,0.03622520743473866,0.16573762596351166,-0.3825554294638692,117039
81,30.257158496882383,PaigenGC,0.007313425345043915,0.035002465636410386,0.16664595610803964,-0.4648126304965337,99625
82,-33.066163958606175,PaigenGC,0.007924837448538334,0.034559599014743515,0.1618088436967357,-0.33173488146760627,96431
83,33.066163958606175,PaigenGC,0.007520508539004172,0.03498451117717627,0.1628586941567342,-0.5120715012886105,83906
84,-36.127607967640046,PaigenGC,0.006931474687417112,0.03594585353072347,0.16769766869033662,-0.5729928786686194,100205
85,36.127607967640046,PaigenGC,0.007010912982132512,0.034958999644022916,0.16575655257413896,-0.46861814380653405,99746
86,-39.464176567509526,PaigenGC,0.007567514032985399,0.03634831750513573,0.16514450383326154,-0.42378042888607137,106816
87,39.464176567509526,PaigenGC,0.00778879806337944,0.03571882407679321,0.1639408010837618,-0.4764423999925628,88184
88,-43.100594541767386,PaigenGC,0.007663420724094881,0.03566099225296178,0.16399753629057667,-0.46677058480423467,100125
89,43.100594541767386,PaigenGC,0.007996742344258224,0.036753454207402954,0.16659567399271513,-0.4586113578599033,83948
90,-47.06380863064394,PaigenGC,0.007727383660072585,0.03503799220445977,0.16543343097084448,-0.44620200104684665,120121
91,47.06380863064394,PaigenGC,0.007656667663620982,0.03673817843562852,0.16460411422206286,-0.46608266070669563,89923
92,-51.38318721293548,PaigenGC,0.0076270747230090495,0.0349535303510905,0.16636018908062147,-0.4256410920869293,111708
93,51.38318721293548,PaigenGC,0.008519068283962754,0.03822528103739192,0.16914943616841419,-0.3614967543531593,102046
94,-56.09073793282298,PaigenGC,0.008152538263906852,0.03546155753847752,0.16623858850841247,-0.37302359497734416,116583
95,56.09073793282298,PaigenGC,0.007410566300569461,0.03522608302754313,0.16436665800310382,-0.3770529599835457,97932
96,-61.22134488428776,PaigenGC,0.007544915706880032,0.035319122153369666,0.1675340911516991,-0.40201829465766575,109477
97,61.22134488428776,PaigenGC,0.008432472641741708,0.035775660059566956,0.16689125136132363,-0.24486678525745242,100470
98,-66.81302711071908,PaigenGC,0.007819813972966239,0.03557021381383399,0.1651090720236435,-0.36593180337462416,106074
99,66.81302711071908,PaigenGC,0.00761437568567368,0.03528879329558644,0.16634219649994397,-0.42508745298209816,91583
100,-72.90722033525783,PaigenGC,0.007935204290921353,0.035465056590749056,0.16353300854594532,-0.36662914505564786,118939
101,72.90722033525783,PaigenGC,0.007757287250380642,0.03548664500232074,0.16423830962970348,-0.4568756372369527,95614
102,-79.54908400956685,PaigenGC,0.007915273572951095,0.03528087295213719,0.1644435478858212,-0.48115896593434254,93286
103,79.54908400956685,PaigenGC,0.00768012268990379,0.03533187630905142,0.1637545673402444,-0.4024514051065146,96023
104,-86.7878359563342,PaigenGC,0.007829716058103751,0.035770052913135925,0.16746068779921897,-0.43813175739122273,123159
105,86.7878359563342,PaigenGC,0.008279659859863928,0.03668048497379034,0.1700954128020032,-0.38182708453210057,111403
106,-94.67711708529065,PaigenGC,0.008340121974277588,0.03569027691836754,0.16563269386059057,-0.3672882145435288,104664
107,94.67711708529065,PaigenGC,0.0085136878724506,0.036504978088023145,0.16829476913373892,-0.34102475435837826,110382
108,-103.27538888537687,PaigenGC,0.007937777797945742,0.035377610071566666,0.16413411852603377,-0.3973616140849033,115985
109,103.27538888537687,PaigenGC,0.008525287782253727,0.036232406886750154,0.16612002875774745,-0.32016457513207836,101269
110,-112.64636663857254,PaigenGC,0.008184953490581645,0.0352519469046432,0.16505487221530568,-0.4012172911459413,109129
111,112.64636663857254,PaigenGC,0.008684933812443932,0.036796043995774526,0.1665566669621074,-0.3347179618849153,95689
112,-122.85949156560821,PaigenGC,0.007960123857714675,0.035852548340338616,0.1642764743552732,-0.4242716778085194,119169
113,122.85949156560821,PaigenGC,0.008917959542036585,0.036453182909245964,0.16793445900173257,-0.29514206571119533,104605
114,-133.9904454022734,PaigenGC,0.008203926095021501,0.03612737916043929,0.16312333774097873,-0.45876444030697117,110714
115,133.9904454022734,PaigenGC,0.008442167241365726,0.03652189645852709,0.16699910941822954,-0.34013063190630155,100205
116,-146.12171121945696,PaigenGC,0.00850862224831648,0.03595272584750695,0.16713547376125426,-0.3027394796102122,133031
117,146.12171121945696,PaigenGC,0.008788766639218272,0.03733042953856443,0.16670104319369994,-0.3020219779348004,103991
118,-159.3431846427313,PaigenGC,0.008432156598593633,0.036507404001367406,0.16764131223007425,-0.4611211119706107,128925
119,159.3431846427313,PaigenGC,0.008360157850159658,0.036151438779515335,0.164662805007186,-0.4771510673843764,89732
120,-173.7528400007685,PaigenGC,0.008306236466694452,0.036583310527955035,0.16793906755665278,-0.35279702331694845,144964
121,173.7528400007685,PaigenGC,0.008746488534392497,0.03678174719731742,0.16508433531373634,-0.36695286618368417,97369
122,-189.45745633890627,PaigenGC,0.008120763238829954,0.03479839414533845,0.16294023534736454,-0.37167673437658283,133310
123,189.45745633890627,PaigenGC,0.008389876497346752,0.036709406144464087,0.165635219455258,-0.4087696188366914,101157
124,-206.5734086778041,PaigenGC,0.008905990120288292,0.037361969535090085,0.16769431732484752,-0.35412474260185484,135184
125,206.5734086778041,PaigenGC,0.008301185167296669,0.03657366703424452,0.16505000295590266,-0.4261057353366941,102868
126,-225.22753038060483,PaigenGC,0.008683156902244544,0.03580236307225333,0.16427832256240535,-0.38557953759001967,146362
127,225.22753038060483,PaigenGC,0.008739932671410917,0.03536286101851188,0.16774927292941158,-0.38710681089117005,117335
128,-245.55805301895617,PaigenGC,0.00859898610545212,0.03710714659752791,0.16409357168309818,-0.47432605933385985,142608
129,245.55805301895617,PaigenGC,0.008741921884828512,0.035885767365033565,0.16520122982892518,-0.34709320911366603,110614
130,-267.71563070252296,PaigenGC,0.008267455931521573,0.036563257081267016,0.1632147292417438,-0.43531441536729454,127696
131,267.71563070252296,PaigenGC,0.008991724282653844,0.03631162213371304,0.16491753257865824,-0.3326800137640578,118883
132,-291.8644564625237,PaigenGC,0.008387316753355918,0.035729573131991085,0.16546190139569247,-0.46486249255590595,140004
133,291.8644564625237,PaigenGC,0.008547524969638572,0.037040440074137974,0.1696723346014855,-0.4350168124144066,113501
134,-318.18347896196366,PaigenGC,0.008555671065846737,0.03664809281074863,0.16428433603503725,-0.3993050919822881,164285
135,318.18347896196366,PaigenGC,0.009116405672080252,0.035740101982038114,0.1656173008476757,-0.30601292735915897,133689
136,-346.867728548681,PaigenGC,0.008301320835821644,0.036309257551982735,0.16117047260257916,-0.4632878639827171,150969
137,346.867728548681,PaigenGC,0.00907923587730133,0.036361782258974906,0.16646234023167034,-0.3591504410132943,104439
138,-378.1297624775858,PaigenGC,0.008432427944483383,0.036572976425149596,0.166073075846642,-0.48046043376208813,173691
139,378.1297624775858,PaigenGC,0.00897663809650423,0.03661845702710304,0.16587305779639072,-0.4415322285381149,95806
140,-412.20124001153386,PaigenGC,0.008219409067915512,0.03584268083959372,0.16173649880382307,-0.4560512404802631,148887
141,412.20124001153386,PaigenGC,0.008931727642819035,0.03656031783989114,0.16971184109421034,-0.4419287366294077,124203
142,-449.33463907271926,PaigenGC,0.008779337478450463,0.03603850164958034,0.1660736145774453,-0.3863712225178909,132864
143,449.33463907271926,PaigenGC,0.009002065077859016,0.038056139195668956,0.16960342256283073,-0.4115144929689096,113160
144,-489.8051271653861,PaigenGC,0.008718148161739105,0.03678019496023936,0.16726880114989437,-0.3972314630893637,182153
145,489.8051271653861,PaigenGC,0.009360427349774174,0.03783403038199696,0.16668640885999014,-0.3893866083653807,137740
146,-533.9126004338574,PaigenGC,0.008565607743613942,0.03527260782494623,0.16509702012486274,-0.3604905448158691,165080
147,533.9126004338574,PaigenGC,0.0086534077744643,0.037114957937029416,0.16656816982472522,-0.4702337116688613,133797
148,-581.9839059657869,PaigenGC,0.008440694473592521,0.03668602447520689,0.16470968457025673,-0.521664607153873,154986
149,581.9839059657869,PaigenGC,0.009763898860613128,0.037526072573148966,0.1715870564320567,-0.3125180261340455,101823
150,-634.3752638084487,PaigenGC,0.008686815560490252,0.037358787768262014,0.16778566167467066,-0.508687600538206,170318
151,634.3752638084487,PaigenGC,0.009231142656265694,0.03750717159420951,0.1672070207427834,-0.3608703518882102,119476
152,-691.4749066457898,PaigenGC,0.008700723533381301,0.03611514926590352,0.16600914119429067,-0.4550459289249052,141324
153,691.4749066457898,PaigenGC,0.008697314409550364,0.03698285830834336,0.16842913274937385,-0.5043306639364,102561
154,-753.7059566968912,PaigenGC,0.008216545035949761,0.035504045616904796,0.16268894905365405,-0.44237638424887166,145371
155,753.7059566968912,PaigenGC,0.008860722579957474,0.03650700912172382,0.16638090700604416,-0.4016254036553618,104679
156,-821.5295611543627,PaigenGC,0.008110594261224064,0.03554444826895517,0.1617205925323073,-0.4721567226295361,120840
157,821.5295611543627,PaigenGC,0.00870145193956058,0.03562002938915222,0.16642802036822815,-0.40515983474045747,106964
158,-895.4483093970197,PaigenGC,0.00844184968994823,0.03598236779071331,0.16498472799847202,-0.49511701215423326,99508
159,895.4483093970197,PaigenGC,0.009175733623718171,0.036300020435635655,0.16255175812494752,-0.4209354489710865,104302
160,-976.0099572992267,PaigenGC,0.009017258379229422,0.03756635667007636,0.1667390138050608,-0.41617103007251655,106438
161,976.0099572992267,PaigenGC,0.009452552951004963,0.03696933177776632,0.16652831873043494,-0.3557247533433469,87822
162,-1063.8114862349355,PaigenGC,0.007927455984266717,0.03582899955083867,0.16592720021164903,-0.4932994313260555,89920
163,1063.8114862349355,PaigenGC,0.009587835667916642,0.03672127324233967,0.16467206133727197,-0.2999286748888795,131764
164,-1159.5035268546383,PaigenGC,0.008391560038241593,0.035311293192742205,0.16101267032006294,-0.3674237049728015,74595
165,1159.5035268546383,PaigenGC,0.010002367438687609,0.03758362048068761,0.16743447188885358,-0.2801873293985507,86258
166,-1263.7951804164788,PaigenGC,0.008425434210170668,0.037378571458250125,0.16331251980206918,-0.46715923826047373,73994
167,1263.7951804164788,PaigenGC,0.010131530537159676,0.03808762761567752,0.17112677628461212,-0.37125906218622584,43488
168,-1377.4592733987688,PaigenGC,0.008774629888130861,0.037751717809862126,0.16482645216276304,-0.42124046526092196,66925
169,1377.4592733987688,PaigenGC,0.008942307805733712,0.03839595262243552,0.16625043940697312,-0.46718169020456624,44617
170,-1501.3380843318612,PaigenGC,0.009083086152236339,0.038208690113499096,0.1681068996334909,-0.4887129877871246,48991
171,1501.3380843318612,PaigenGC,0.009223915769310741,0.03557242661112936,0.16057203946833887,-0.3952386505732846,41765
172,-1636.349585286587,PaigenGC,0.008615505450391126,0.036880966157058964,0.16203479703588913,-0.45519378953927286,26536
173,1636.349585286587,PaigenGC,0.008325288072251634,0.03832984062490169,0.16765357984380672,-0.6025786205016984,33800
174,-1783.4942442702225,PaigenGC,0.008546478277319643,0.03752367153159831,0.17049962245062886,-0.3763812134041306,25874
175,1783.4942442702225,PaigenGC,0.00816484758751088,0.036913448246631446,0.1606989429668475,-0.45384811203966136,10522
176,-1943.8624389373635,PaigenGC,0.008968968155626427,0.033679530627564264,0.15619231317182564,-0.363661858315053,7773
177,1943.8624389373635,PaigenGC,0.007654857845106704,0.03870043183274199,0.17014122401088855,-0.6520189755909417,2227
178,-2118.6425365531272,PaigenGC,0.005174238895710716,0.038798196050187805,0.15890785576481983,-1.1292841739132136,1243
179,2118.6425365531272,PaigenGC,0.0033013977022935594,0.020773631601663473,0.10560003255052842,-1.242905609529896,1269
180,-2309.129700083163,PaigenGC,0.00832033788174139,0.03668522143572918,0.16658645519148282,-0.8369561478460985,3240
181,2309.129700083163,PaigenGC,0.01062207405305717,0.0369464801753933,0.16811613312724125,-0.24777997592634,2968
182,-2516.7354856657253,PaigenGC,0.00945645325137912,0.03905206296410396,0.16691496494541255,-0.6967076629416609,16372
183,2516.7354856657253,PaigenGC,0.004860989683511104,0.013408178330554424,0.13425360312597057,1.9505335358279572,301
184,-2742.998302585447,PaigenGC,0.007560239180628738,0.034528536901917935,0.1778354627433103,-0.5471536731555945,3556
185,2742.998302585447,PaigenGC,0.0033463287849252762,0.031517242331135946,0.1423174014611045,-0.08997827404026777,162
