,mid,label,pi,fam_div_jc,rat_div_jc,tajima,sites
55,84.45440299640231,autosomes,0.007786579555936342,0.036191752258437175,0.17020985028432264,-0.47341322163941146,7057120
56,91.65244596234467,autosomes,0.007897842158084027,0.03635233734417575,0.17015833564450122,-0.4550656084920721,7334621
57,99.4567985006767,autosomes,0.007918214361740382,0.03631937393511658,0.16989676985682473,-0.4635991892018804,7207903
58,107.91853161768563,autosomes,0.00791694612313207,0.03619761147320229,0.16989053939565507,-0.4708559248769155,7351834
59,117.09301816116393,autosomes,0.007980560451139538,0.03634475662646873,0.16987598957651098,-0.46450386504367114,7481471
60,127.04029517552277,autosomes,0.008017539842878436,0.036380133634704936,0.16991415212673439,-0.46377406044983366,7547304
61,137.82545677900586,autosomes,0.00800622710387758,0.036484632779679296,0.16990262084924318,-0.46844606452833143,7745968
62,149.51908013395376,autosomes,0.008059036004861353,0.03661849665966381,0.17005148562771766,-0.4722806005186807,7910730
63,162.19768729763553,autosomes,0.008094096673105315,0.03658080507650674,0.16955190905462605,-0.4788797667219371,8008872
64,175.94424597595506,autosomes,0.008139475553946843,0.03660909229717811,0.16977403290004797,-0.4597245421803593,8078820
65,190.84871245692528,autosomes,0.008157737103361568,0.036762588085769765,0.17004006511597056,-0.47726495682554837,8352153
66,207.0086202768164,autosomes,0.008230266743087643,0.03679776404939473,0.1702683479781163,-0.4711818266730563,8224618
67,224.5297184711593,autosomes,0.008152525482928389,0.03657408221647953,0.16957064992364954,-0.47561426690705705,8500691
68,243.52666358726592,autosomes,0.008253290135923907,0.03665668827955095,0.16934632419424517,-0.4665862877346021,8459133
69,264.12376998673113,autosomes,0.008249027061326417,0.03691513256900094,0.17000782130055503,-0.46901442736804183,8748834
70,286.4558233478374,autosomes,0.00825785976977264,0.03673730528312975,0.1697199906698661,-0.47812493465385153,8795644
71,310.6689626913442,autosomes,0.008363558499717342,0.03684969224743381,0.1694100226407674,-0.4636186197974323,8838632
72,336.92163670157004,autosomes,0.008320597721808397,0.0366323267542836,0.1689873012845403,-0.4725305028458342,8734005
73,365.385640600841,autosomes,0.008341164444279427,0.03657180069500285,0.16869628557943767,-0.4773290059976727,8629996
74,396.2472403625319,autosomes,0.008386606721833533,0.036768181618434,0.16884521798541904,-0.46955682016032924,8580837
75,429.7083916194416,autosomes,0.008368206135687544,0.03659393098577411,0.16855430822657363,-0.473342830720724,8257780
76,465.98806124394576,autosomes,0.008429978830000311,0.036700715428150156,0.16849542894234396,-0.47826734696938533,8167914
77,505.323660248219,autosomes,0.008425282532924303,0.036561740451264604,0.16765733475478398,-0.48038390533241465,7970324
78,547.9725973813165,autosomes,0.008544999785877276,0.03680654541301646,0.1682388707979791,-0.4615467947534567,7885296
79,594.2139635897032,autosomes,0.008422590055194475,0.03647918556943999,0.1674522411842082,-0.48200567544409295,7510172
80,644.350358364212,autosomes,0.008479616659497721,0.03656949065949088,0.1670943256254571,-0.4794994533665091,7270513
81,698.7098699248681,autosomes,0.008554006346381225,0.03661598300098524,0.1674957916281271,-0.473335270488915,7071531
82,757.6482222017565,autosomes,0.008473673610013199,0.03624481455793953,0.1666699838239803,-0.4724158541855252,6722614
83,821.5511026615734,autosomes,0.008533693841245157,0.036523461683926624,0.16633736997031798,-0.4833997852694689,6431394
84,890.8366862129621,autosomes,0.008650164610729967,0.03661631514971995,0.16690420517431165,-0.47076101659469116,5877071
85,965.9583717068613,autosomes,0.00865843169693744,0.036566970234439375,0.1668619954821131,-0.4618349642534343,5280016
86,1047.407748939263,autosomes,0.0088313163018001,0.036768045390038764,0.1672983183804028,-0.46017916363137884,4714819
87,1135.71781557222,autosomes,0.00872364783205685,0.036586464718242555,0.16590530693049427,-0.4721137234465085,4286804
88,1231.4664650243199,autosomes,0.008831909448707253,0.03670956079783781,0.16590915199227166,-0.47860470129034666,3452108
89,1335.2802681551166,autosomes,0.008880040549574404,0.036811984683248346,0.16697097979546746,-0.44980165715610576,2696115
90,1447.8385734904948,autosomes,0.008948518883945163,0.03667359041110432,0.16640665721824424,-0.4589139907390522,2307538
91,1569.8779528205268,autosomes,0.009070369259235803,0.036855618394879525,0.16668905217490948,-0.4529086715899411,1795927
92,1702.1970212613862,autosomes,0.009033059425376959,0.03685287096678038,0.1670531047677309,-0.43860667209830756,1266945
93,1845.661663323432,autosomes,0.00895200865345691,0.03705687338552792,0.16791481902936556,-0.45070304073057227,844445
94,2001.2106991843496,autosomes,0.009153188496543731,0.037315943268601395,0.1682711346735167,-0.43985560039560556,575697
95,2169.8620282470006,autosomes,0.00916050361962642,0.037028445502612535,0.16830715938061513,-0.47212149448309626,358048
96,2352.719290184839,autosomes,0.009050420742010394,0.0370580677683274,0.1676054645773474,-0.4547802909575722,225016
97,2550.9790870642473,autosomes,0.008897504541025314,0.037717859883580694,0.1718540696347322,-0.5787179329739498,106891
98,2765.938813804699,autosomes,0.008856742810620136,0.04043340819082923,0.18039083629647462,-0.5692955953450498,73826
99,2999.0051482186036,autosomes,0.007966465840627483,0.036904783113030776,0.1716354989885029,-0.6413262761754365,138900
