,mid,label,pi,fam_div_jc,rat_div_jc,tajima,sites
32,-2.9625960107014246,autosomes,0.006305542982022993,0.0345948882365091,0.168502273099386,-0.5156096436238125,2768393
33,2.9625960107014246,autosomes,0.006466415571558956,0.03463230905523135,0.16874682838123473,-0.48595824508987057,2481439
34,-3.318704958921252,autosomes,0.006498469112350237,0.03490215105507848,0.16908174815660432,-0.4928814838610558,2740034
35,3.318704958921252,autosomes,0.006582017012100564,0.03494885147120082,0.16999724691876802,-0.4888367529410946,2470285
36,-3.7068165596092495,autosomes,0.0066033939217258015,0.03478043759260257,0.1687300688633894,-0.48523257847675155,2883573
37,3.7068165596092495,autosomes,0.006654300716514933,0.03506644753719433,0.16916345774913596,-0.4960768089659099,2575096
38,-4.129806813972682,autosomes,0.006596835968793916,0.03466991158256495,0.16828766785916507,-0.5201058166215992,3161084
39,4.129806813972682,autosomes,0.006615045541527037,0.03504912890481845,0.16947498582522286,-0.5234678943732134,2842322
40,-4.590810182512225,autosomes,0.006749727296986777,0.03491704886905751,0.16895726841771633,-0.5050686356332472,3205965
41,4.590810182512225,autosomes,0.006836344762372379,0.03538319631247188,0.17058197944312536,-0.4954980225689171,2909652
42,-5.093242812135427,autosomes,0.006942198611572618,0.03509682487439933,0.1690407862680103,-0.4881084398431735,3155975
43,5.093242812135427,autosomes,0.006902912201657058,0.035297663102905844,0.1687764815772002,-0.4910147313531441,2811201
44,-5.640827850634843,autosomes,0.006868407991975642,0.035027398278766206,0.16810889516803232,-0.49793109048903095,3086812
45,5.640827850634843,autosomes,0.0070093853936099935,0.035317087000683006,0.16951653636828778,-0.5002576935319849,2761312
46,-6.237623036117277,autosomes,0.00702845709722381,0.03534071548489743,0.16911992027180522,-0.49358245901787035,3201327
47,6.237623036117277,autosomes,0.0070743800355075855,0.035343580258437333,0.17020527022187693,-0.4925540207878348,2828721
48,-6.8880507658285115,autosomes,0.006990083301960888,0.035087430099367385,0.16833453465204729,-0.4915859102874249,3175208
49,6.8880507658285115,autosomes,0.0071532050983326625,0.03555299325764629,0.1700864687026821,-0.4929488037272127,2837072
50,-7.5969308671907925,autosomes,0.007153958828796538,0.03554435639435154,0.17019362285177553,-0.4883978515130188,3113359
51,7.5969308671907925,autosomes,0.007323253555976787,0.03567135952420965,0.17080813679990095,-0.45312501689552376,2776123
52,-8.369516313894447,autosomes,0.007167735731717925,0.035302523863732435,0.16819106181073784,-0.49379130559127926,3154281
53,8.369516313894447,autosomes,0.0071703101530644076,0.03555452319716695,0.16976612558560492,-0.5075802366207873,2870099
54,-9.211532151708521,autosomes,0.007178241977114055,0.03576650585310136,0.1693188064000709,-0.49898465074014076,3095736
55,9.211532151708521,autosomes,0.0072588922129643435,0.035992471628984286,0.16976738613065553,-0.496191445400753,2678439
56,-10.12921792246015,autosomes,0.007148206131767776,0.035453762206967915,0.16862667515647023,-0.499664045490849,3066000
57,10.12921792246015,autosomes,0.007321547540517021,0.035787357062965,0.16952467298701485,-0.49421297304077855,2739781
58,-11.129373900554675,autosomes,0.007162385769130599,0.03552602625134005,0.1691391996497818,-0.4768256568032646,3025210
59,11.129373900554675,autosomes,0.007131185975607889,0.03547272662157303,0.17015251717462476,-0.47977799993052883,2750432
60,-12.219411484660293,autosomes,0.007066413624716232,0.03551021235310722,0.16912324266448403,-0.5095860810419579,3108728
61,12.219411484660293,autosomes,0.007217146520507064,0.03584922562825203,0.1700837434940408,-0.49985867178130583,2724395
62,-13.407408117971952,autosomes,0.007056399952653344,0.03533113513464277,0.16988564391978994,-0.5036934769015441,2947132
63,13.407408117971952,autosomes,0.007185968203551368,0.03555996943781971,0.17095857787628987,-0.4860139138195334,2618303
64,-14.702167144026845,autosomes,0.007069693513657102,0.035251978579426774,0.16796167270294737,-0.4775371682314028,3001887
65,14.702167144026845,autosomes,0.007110885513931431,0.03563589704196321,0.17057498448710037,-0.4928554735779859,2670495
66,-16.11328304161781,autosomes,0.0071789107284232845,0.03549404234250428,0.16884654080783246,-0.48781830205607224,3090669
67,16.11328304161781,autosomes,0.00730588531961268,0.03584945159814296,0.17013520185948755,-0.48674348291400743,2720836
68,-17.651212522211015,autosomes,0.00710678275231686,0.035325684750246875,0.16948039631305445,-0.49550444949431455,2976556
69,17.651212522211015,autosomes,0.0072195096454900345,0.03558508839205265,0.17073255426716594,-0.49063776540001464,2650336
70,-19.32735201671713,autosomes,0.007213501867810176,0.035542383685961854,0.16958410716783204,-0.47772968193345045,3071469
71,19.32735201671713,autosomes,0.007236596640219009,0.03589168652776881,0.16961142728463457,-0.4889818324525666,2731121
72,-21.15412212581185,autosomes,0.007142237849877664,0.03543520442398013,0.1689634873489945,-0.5194952202547459,3213706
73,21.15412212581185,autosomes,0.007273673409195477,0.03582943918900434,0.17009353653036796,-0.4954252623844964,2814468
74,-23.145059659602975,autosomes,0.0071981859366489,0.03547574003131532,0.1695652658273135,-0.4822080495940692,3194016
75,23.145059659602975,autosomes,0.007331472421100889,0.0357926389873292,0.1707817637759892,-0.49076805460609496,2774606
76,-25.314917948680552,autosomes,0.0072511826920155075,0.03568854795433255,0.1698707475806673,-0.48779097062440874,3233691
77,25.314917948680552,autosomes,0.0074306805914266146,0.036019191988331464,0.17023667765311626,-0.4685996303035421,2860758
78,-27.67977616987906,autosomes,0.007249833334845366,0.03549788904900977,0.16887638452910386,-0.49268330746583255,3260398
79,27.67977616987906,autosomes,0.00737527649536409,0.03570955283545016,0.16886826766850693,-0.4907664515634509,2868255
80,-30.257158496882383,autosomes,0.007388880936349643,0.03548285039980967,0.16896782855020678,-0.4778135857126643,3395142
81,30.257158496882383,autosomes,0.007532532002315019,0.03596182682051453,0.17034284645883163,-0.47042640117389456,2988357
82,-33.066163958606175,autosomes,0.007395459560654789,0.035527703295347546,0.16916446113339484,-0.4691359933072621,3360120
83,33.066163958606175,autosomes,0.007417386151583969,0.03611765639573074,0.1699412563097292,-0.4951874544323988,2942590
84,-36.127607967640046,autosomes,0.0073394015922022895,0.03576896284065995,0.1688339807682742,-0.5065086492192705,3428915
85,36.127607967640046,autosomes,0.007543069696813032,0.03630476417291086,0.16986836958883858,-0.4847600286238972,3068362
86,-39.464176567509526,autosomes,0.0074372070465117115,0.03555582867384235,0.16888001128957825,-0.4774326787673908,3549973
87,39.464176567509526,autosomes,0.007593010944054369,0.036324696685509444,0.17036098924262258,-0.4811290144725746,3001827
88,-43.100594541767386,autosomes,0.007422761997273195,0.03564734406786761,0.16866967414436296,-0.4787629214954372,3587234
89,43.100594541767386,autosomes,0.0075717561892241336,0.03612038838383648,0.1704006809093914,-0.4809437783928033,3159192
90,-47.06380863064394,autosomes,0.0075268058570594305,0.03581157508199956,0.16896869689857347,-0.4762412412492691,3584468
91,47.06380863064394,autosomes,0.007646641880168795,0.036288507940098746,0.170983854404892,-0.47999737332208803,3081842
92,-51.38318721293548,autosomes,0.00755354485592013,0.035801058214445305,0.1702633976957507,-0.4626958471092157,3687012
93,51.38318721293548,autosomes,0.007724970972417549,0.0363799401162635,0.17160947292516537,-0.46732018373622186,3176108
94,-56.09073793282298,autosomes,0.007617278650753025,0.035752834933423835,0.1693910809071585,-0.4650292051151125,3804945
95,56.09073793282298,autosomes,0.00783214120472087,0.03623906059332388,0.17142301227410714,-0.4551997569204317,3257920
96,-61.22134488428776,autosomes,0.007583162962376354,0.03582496246863496,0.16921428809635267,-0.47623000045995334,3839429
97,61.22134488428776,autosomes,0.007869900693805795,0.036537313817907036,0.1714044355509044,-0.4509677337531233,3289560
98,-66.81302711071908,autosomes,0.0076673891554540005,0.036021359956238216,0.1697842773271175,-0.4574440716614518,3787857
99,66.81302711071908,autosomes,0.00788929008600653,0.036517661671456945,0.17121186484970435,-0.45981543917842654,3366562
100,-72.90722033525783,autosomes,0.007701008703544358,0.036004426010790166,0.1689405248569778,-0.4816965579213614,3888561
101,72.90722033525783,autosomes,0.007843009638408309,0.036324561403644956,0.169777754455823,-0.4589329937001232,3425511
102,-79.54908400956685,autosomes,0.007742234993636507,0.03593331455988396,0.16919392723099136,-0.4550072820130743,3935690
103,79.54908400956685,autosomes,0.007875480586386813,0.0364221107227414,0.17125595608650115,-0.45992842829507574,3457933
104,-86.7878359563342,autosomes,0.007748754267687013,0.036116116687762066,0.169871914993456,-0.4737871625190234,4170523
105,86.7878359563342,autosomes,0.007897644382928542,0.03646998043204996,0.17103863764358118,-0.46588253718095496,3556994
106,-94.67711708529065,autosomes,0.007772893650693055,0.036166728024362084,0.16908898305136158,-0.47109814245485254,4105039
107,94.67711708529065,autosomes,0.008042521617883837,0.0365077894497219,0.171230547505502,-0.45412697985551376,3578123
108,-103.27538888537687,autosomes,0.007804197456166217,0.03620183713382919,0.16920465885729477,-0.47010615173985637,4079847
109,103.27538888537687,autosomes,0.008066183870185633,0.03654523854717817,0.1707185833508357,-0.4579547432899975,3623691
110,-112.64636663857254,autosomes,0.007882950827048997,0.03590499809736408,0.16875968800151428,-0.47452809737780627,4219988
111,112.64636663857254,autosomes,0.008045196696165857,0.03657766805835074,0.17128692134840037,-0.4656662699772837,3683497
112,-122.85949156560821,autosomes,0.007941989265602354,0.03617565896401136,0.1690503353810227,-0.4583104472793701,4322641
113,122.85949156560821,autosomes,0.008067125143602014,0.03651776635612951,0.1704705843939272,-0.4679062686761322,3754483
114,-133.9904454022734,autosomes,0.007913386972148306,0.03631989739938768,0.16965861485577993,-0.4730603915352095,4311103
115,133.9904454022734,autosomes,0.008098980999042313,0.03657170274342461,0.16999780700368594,-0.45620034112000674,3801861
116,-146.12171121945696,autosomes,0.00795739842561209,0.036430313573418686,0.16919321641298435,-0.46967878282669784,4526277
117,146.12171121945696,autosomes,0.008137930714399404,0.03676673985025948,0.17126407976142105,-0.47804109696248503,3855620
118,-159.3431846427313,autosomes,0.007986418552882497,0.03628207702928103,0.16827109783314356,-0.48578359213300026,4616716
119,159.3431846427313,autosomes,0.008202213047166802,0.037023647113392635,0.17118455879155764,-0.47625999767268434,3927621
120,-173.7528400007685,autosomes,0.00799374684395185,0.03638772876603963,0.1688455936412083,-0.46931062572314586,4650115
121,173.7528400007685,autosomes,0.008308961091197433,0.03686602918398979,0.17088753392248102,-0.44801731305172365,3935524
122,-189.45745633890627,autosomes,0.008052000278580945,0.03644240849190221,0.1693609423650863,-0.47701795976887645,4732254
123,189.45745633890627,autosomes,0.008278998917390862,0.0371309250608274,0.17071824819534848,-0.47379087572169787,4105141
124,-206.5734086778041,autosomes,0.008122617785025226,0.036608007497659835,0.16971261956052663,-0.46145525762378775,4738624
125,206.5734086778041,autosomes,0.008366589247608509,0.037066146582353236,0.17115483941226178,-0.4803951390545084,4040938
126,-225.22753038060483,autosomes,0.008006809980035284,0.036251908651102456,0.16875253482885075,-0.4722603258185976,4953133
127,225.22753038060483,autosomes,0.008350431218507684,0.03687568269962609,0.17035183434594997,-0.4719010671955101,4099204
128,-245.55805301895617,autosomes,0.008111562517057221,0.036466633487257955,0.16854925739545412,-0.47312589378040704,4904158
129,245.55805301895617,autosomes,0.008429829400355186,0.03702632514086654,0.1706386729432801,-0.4683772461333078,4105935
130,-267.71563070252296,autosomes,0.008139985190783202,0.03666719248273806,0.1690454824073209,-0.4720194678259591,5152339
131,267.71563070252296,autosomes,0.008344715908897977,0.03709962362285166,0.17060198404554539,-0.47092149961506674,4184990
132,-291.8644564625237,autosomes,0.00816209701007762,0.03654167404587283,0.16938792918295145,-0.48248009744649273,5184412
133,291.8644564625237,autosomes,0.008467299372781912,0.037128788748673314,0.17055764830951958,-0.45153826243465944,4215876
134,-318.18347896196366,autosomes,0.008219433727562007,0.036554807151135314,0.16795021615190028,-0.4786751170567646,5116756
135,318.18347896196366,autosomes,0.008504334982129179,0.036971478573906036,0.1704892532343912,-0.4620478816745815,4205238
136,-346.867728548681,autosomes,0.008222585138687469,0.03630132653222815,0.16761137874102333,-0.4721348629342385,5050314
137,346.867728548681,autosomes,0.008439033210122092,0.03694424107327475,0.170086251982603,-0.4738564835294276,4224324
138,-378.1297624775858,autosomes,0.00834615516463351,0.0365202632656149,0.16864422988611147,-0.4652498319936024,5103412
139,378.1297624775858,autosomes,0.008417102494304392,0.03695354307128702,0.16933057528815543,-0.48554611909287504,4118178
140,-412.20124001153386,autosomes,0.00830408821273574,0.03656278784881352,0.16831838353501577,-0.47119292682081115,4958377
141,412.20124001153386,autosomes,0.008447275900285569,0.03682024556834924,0.1691575009882256,-0.4830706450656763,4012186
142,-449.33463907271926,autosomes,0.008335907428104892,0.03644178166017258,0.16808454670862477,-0.4590890660413571,4859995
143,449.33463907271926,autosomes,0.008555553715858493,0.03701646866711367,0.16980679737589838,-0.4656039653155767,3795438
144,-489.8051271653861,autosomes,0.008279239709972474,0.03635726475185411,0.16751003362732927,-0.4982465251242069,4846422
145,489.8051271653861,autosomes,0.00855404639801595,0.03688773665781059,0.1679486188256065,-0.48067358637944785,3740017
146,-533.9126004338574,autosomes,0.008446332632400643,0.036553478138298276,0.1676621270811335,-0.471163961216662,4652773
147,533.9126004338574,autosomes,0.008589981958184762,0.03682240780942949,0.1686400292000986,-0.4574255325828059,3723893
148,-581.9839059657869,autosomes,0.008327900624162336,0.03648026491988264,0.167821127017525,-0.4963937323535423,4590776
149,581.9839059657869,autosomes,0.008582560697216635,0.03669402676656301,0.16754992848916928,-0.45960864847495875,3575927
150,-634.3752638084487,autosomes,0.008415637713018845,0.03644665405524491,0.1666166235673407,-0.47948069381532427,4329948
151,634.3752638084487,autosomes,0.008606591992365728,0.03680953591288779,0.1677694037284732,-0.468308037867,3371831
152,-691.4749066457898,autosomes,0.008401788229795797,0.036306756739583036,0.16698359470135707,-0.4786020325543465,4185686
153,691.4749066457898,autosomes,0.008690478541447237,0.0369609894441769,0.16794586897505623,-0.4748474414614863,3379396
154,-753.7059566968912,autosomes,0.008339029926364734,0.03596751433581079,0.16614527128827128,-0.48608565418785116,3962818
155,753.7059566968912,autosomes,0.008654046396349703,0.0365451025069494,0.16719283472695817,-0.45538999220250215,3212451
156,-821.5295611543627,autosomes,0.008444538144258015,0.03634649469015591,0.16590717560524246,-0.48809239839874424,3990097
157,821.5295611543627,autosomes,0.008660461653609855,0.0367753246426345,0.16705184992135452,-0.47734929608054294,2835913
158,-895.4483093970197,autosomes,0.008611927412380845,0.03651670947498437,0.16679609012701557,-0.4627579539973307,3446834
159,895.4483093970197,autosomes,0.008689724416290403,0.036640097386104985,0.1669009233074585,-0.47664057320578523,2717348
160,-976.0099572992267,autosomes,0.008659942778994354,0.036649248889731284,0.16726600640523298,-0.45639428288449935,3136500
161,976.0099572992267,autosomes,0.008751645568046118,0.0367194485946521,0.16726014368777042,-0.4777553124508283,2437808
162,-1063.8114862349355,autosomes,0.008707582510761622,0.03658900051834811,0.16696022212620995,-0.47102251367623843,2722479
163,1063.8114862349355,autosomes,0.008944474429818624,0.0368886037954261,0.16655378660566028,-0.4474988348315085,2142370
164,-1159.5035268546383,autosomes,0.008731890841222799,0.03652855294990428,0.16591329945581398,-0.4654613513101865,2430044
165,1159.5035268546383,autosomes,0.008740191904851273,0.03654867246642039,0.16591519740043065,-0.47296100175867456,1935921
166,-1263.7951804164788,autosomes,0.008842058645601102,0.03680179326144979,0.16578307341863308,-0.4783629938782871,1914797
167,1263.7951804164788,autosomes,0.008986062211023068,0.03676348119892519,0.16624589682748403,-0.4647102421074652,1419322
168,-1377.4592733987688,autosomes,0.008798162844845381,0.03655823073264037,0.1664120662888283,-0.4424390732816186,1476310
169,1377.4592733987688,autosomes,0.00897904100641203,0.03715285804169948,0.1676733554900462,-0.45776009839171244,1222176
170,-1501.3380843318612,autosomes,0.009082839138894032,0.037124990809291325,0.1667936290346213,-0.4552793522314658,1225528
171,1501.3380843318612,autosomes,0.008907513394686645,0.03653054099123026,0.16613309388490305,-0.4717152928534798,984542
172,-1636.349585286587,autosomes,0.008887804065815963,0.0365433448628193,0.16574301157052818,-0.46135620542641215,904020
173,1636.349585286587,autosomes,0.009097688529536872,0.03665652030216677,0.16731017586839741,-0.444654034327345,694896
174,-1783.4942442702225,autosomes,0.009046722246122735,0.037090447494792865,0.16843721289825936,-0.4321791081645304,635676
175,1783.4942442702225,autosomes,0.009011302334313787,0.037147525143492,0.16880376541071943,-0.4220143373715654,420500
176,-1943.8624389373635,autosomes,0.008944099027525772,0.03681405822969163,0.1662871406197153,-0.4768312594945432,409379
177,1943.8624389373635,autosomes,0.009116075465808332,0.03789388506801429,0.1676502733634679,-0.4216093260102793,275164
178,-2118.6425365531272,autosomes,0.009324443113711441,0.03684034268509531,0.1698418171906766,-0.464494315621812,268594
179,2118.6425365531272,autosomes,0.00917623885494249,0.03698173978515436,0.16716156122094328,-0.42090050702448795,181323
180,-2309.129700083163,autosomes,0.009384693026813206,0.03700342391823783,0.16795652719815765,-0.4156423212739013,184903
181,2309.129700083163,autosomes,0.00833533696477145,0.036927715089814926,0.16789683671696642,-0.5609775834122139,83839
182,-2516.7354856657253,autosomes,0.00881985525181907,0.03695372198278138,0.16558240559035353,-0.6097188221834208,81230
183,2516.7354856657253,autosomes,0.008714024520001215,0.0389221303458416,0.18160390866122644,-0.5194199784583283,36357
184,-2742.998302585447,autosomes,0.008556324016590946,0.03813009941934483,0.1733623176345539,-0.6198593606958406,43118
185,2742.998302585447,autosomes,0.009441423273264216,0.04281824330633112,0.18841564741352418,-0.5325697688179617,36642
186,-2989.594813259702,autosomes,0.00824801930043222,0.03599771995192847,0.16511928152421593,-0.3540112560667547,36105
187,2989.594813259702,autosomes,0.009842725763232425,0.03948547024597098,0.17045550339250903,-0.4240366289337916,15183
188,-3258.352357714273,autosomes,0.005349618587954603,0.036865598562298554,0.18329041855239456,-1.1373580399255747,4809
189,3258.352357714273,autosomes,0.009379287635146262,0.038159953099693944,0.1638595774036205,-0.8268866436083069,23975
190,-3551.2624946166684,autosomes,0.00960531256793881,0.04288537746006944,0.16620852550502893,-0.5077078607616631,7989
191,3551.2624946166684,autosomes,0.006388427571435223,0.03141662928748476,0.17093568243252769,-0.7476109972076057,10173
192,-4218.417747503608,autosomes,0.005500593589236249,0.037363696051973296,0.1757512163390363,-0.9602500615180014,13965
193,4218.417747503608,autosomes,0.007899324328752401,0.03818658319715604,0.17437111589771642,-0.5122495062561084,16062
194,-4597.606645919121,autosomes,0.003703703703703704,0.032012618835274946,0.11691994089422819,-0.737191531372847,351
195,4597.606645919121,autosomes,0.006500016274452365,0.039357453320981325,0.1880883649215686,-1.2193364713442154,3234
