,mid,label,pi,fam_div_jc,rat_div_jc,tajima,sites
18,3.7068165596092495,autosomes,0.006627408912126265,0.03491534756444539,0.1689344863969991,-0.4903844012938032,5458669
19,4.129806813972682,autosomes,0.006605457319605431,0.03484942871956267,0.1688495711300631,-0.5217078399833133,6003406
20,4.590810182512225,autosomes,0.006790937641158779,0.035138793605952554,0.16972982489793487,-0.5004975140610943,6115617
21,5.093242812135427,autosomes,0.0069236903599572755,0.03519143523072392,0.16891625787225764,-0.48948059274636335,5967176
22,5.640827850634843,autosomes,0.006934973371037672,0.03516416682244704,0.1687732126979613,-0.49904853848630054,5848124
23,6.237623036117277,autosomes,0.007049999741644721,0.03534205936090909,0.1696288669448352,-0.49310478013824754,6030048
24,6.8880507658285115,autosomes,0.007067057142346908,0.03530708382431515,0.16916072660406042,-0.4922433552299638,6012280
25,7.5969308671907925,autosomes,0.007233759223110303,0.035604219134257126,0.170483223338666,-0.47165495515270767,5889482
26,8.369516313894447,autosomes,0.007168962222100689,0.0354225693149505,0.168941031713723,-0.5003809632853058,6024380
27,9.211532151708521,autosomes,0.007215652817114682,0.035871315053558554,0.16952685357719735,-0.4976882833062823,5774175
28,10.12921792246015,autosomes,0.007230006926218069,0.03561116902368962,0.16905031145589597,-0.4970675735667939,5805781
29,11.129373900554675,autosomes,0.007147528042405457,0.03550064383744818,0.1696215832165051,-0.4782353526210653,5775642
30,12.219411484660293,autosomes,0.007136814325614887,0.035668531460116094,0.1695716972356626,-0.5050047086613724,5833123
31,13.407408117971952,autosomes,0.007117356363074282,0.035438783349005694,0.17039022301291984,-0.4953236942108028,5565435
32,14.702167144026845,autosomes,0.007089086253915533,0.03543269868366795,0.16919085685113835,-0.4847934298830237,5672382
33,16.11328304161781,autosomes,0.007238357814641636,0.03566041722246379,0.16944959173475307,-0.48731684032236083,5811505
34,17.651212522211015,autosomes,0.0071598785187088594,0.03544785590922915,0.17006991782739625,-0.4932013964510105,5626892
35,19.32735201671713,autosomes,0.007224371947880624,0.035706770750287185,0.1695969658784034,-0.48304956734978105,5802590
36,21.15412212581185,autosomes,0.007203603227811694,0.03561924119307697,0.16949087921293476,-0.5081934761478073,6028174
37,23.145059659602975,autosomes,0.007260146214830263,0.03562303874436091,0.17013052824536468,-0.4862374863690979,5968622
38,25.314917948680552,autosomes,0.007335439702242932,0.03584373539388582,0.1700424943423788,-0.47869609332486074,6094449
39,27.67977616987906,autosomes,0.007308541663147463,0.03559694183258312,0.16887258576728587,-0.49178428487555337,6128653
40,30.257158496882383,autosomes,0.007456129426329057,0.03570703927366807,0.16961121255003514,-0.47432907229874044,6383499
41,33.066163958606175,autosomes,0.0074056965804767845,0.03580308104561131,0.1695270287686286,-0.4813691975445209,6302710
42,36.127607967640046,autosomes,0.007435584573595824,0.03602194921210367,0.16932229676739022,-0.4961268136602954,6497277
43,39.464176567509526,autosomes,0.007508591451766569,0.03590800178180582,0.16955818545475587,-0.47915154422659983,6551800
44,43.100594541767386,autosomes,0.007492532459330864,0.03586882240704574,0.1694797663774356,-0.4798005105087361,6746426
45,47.06380863064394,autosomes,0.007582206174346118,0.036032023940315794,0.16989963337885688,-0.4779986186971661,6666310
46,51.38318721293548,autosomes,0.007632877267420494,0.0360688970779304,0.1708860327819974,-0.46486804948474614,6863120
47,56.09073793282298,autosomes,0.007716389282461676,0.035977079298978996,0.17032767522183317,-0.4604382204782898,7062865
48,61.22134488428776,autosomes,0.007715473584794348,0.03615358174108657,0.17022410259738568,-0.4643870286003918,7128989
49,66.81302711071908,autosomes,0.0077718061934500685,0.036254857296831554,0.17045570016350575,-0.45858174704963367,7154419
50,72.90722033525783,autosomes,0.0077675141692256835,0.036154342894175386,0.16933252102199348,-0.4709709366520414,7314072
51,79.54908400956685,autosomes,0.0078045527953794205,0.03616188060918066,0.17015761448496994,-0.45733578294063526,7393623
52,86.7878359563342,autosomes,0.00781728873310112,0.03627898025197744,0.17040873470146725,-0.4701197038933872,7727517
53,94.67711708529065,autosomes,0.007898462007946043,0.0363255443395725,0.17008556963328614,-0.4630737883871114,7683162
54,103.27538888537687,autosomes,0.007927434053506871,0.03636335119881583,0.16991641782928696,-0.46430423606003857,7703538
55,112.64636663857254,autosomes,0.007958567111783433,0.03621842749049149,0.16993647048675664,-0.47036237018176213,7903485
56,122.85949156560821,autosomes,0.008000156074312955,0.036334661056188475,0.1697101740719368,-0.4628183107243886,8077124
57,133.9904454022734,autosomes,0.008000359217147947,0.03643788677053116,0.16981754646760078,-0.46508505053015553,8112964
58,146.12171121945696,autosomes,0.008040442145105913,0.03658504880596063,0.17014509043526235,-0.4735805876666044,8381897
59,159.3431846427313,autosomes,0.008085613960020045,0.03662286745268713,0.16960893862470677,-0.48135260212400716,8544337
60,173.7528400007685,autosomes,0.008138236174935476,0.03660693640912781,0.16978089740037702,-0.45937915516588124,8585639
61,189.45745633890627,autosomes,0.008157445539217453,0.03676215915281987,0.16999113170274835,-0.47550091130346134,8837395
62,206.5734086778041,autosomes,0.008234909668614447,0.036818838795995554,0.17037608053947625,-0.47033961147342873,8779562
63,225.22753038060483,autosomes,0.008162413285041609,0.03653431034237105,0.1694763292064571,-0.4720974278618504,9052337
64,245.55805301895617,autosomes,0.008256597993991149,0.036721635388239596,0.1695006904815036,-0.4709215102838573,9010093
65,267.71563070252296,autosomes,0.008231745479834083,0.036860977249015506,0.1697427068781873,-0.4715240698615121,9337329
66,291.8644564625237,autosomes,0.008298975296792698,0.036804928584446624,0.16991230354429754,-0.4683886934240433,9400288
67,318.18347896196366,autosomes,0.008347955327334924,0.036742742837926015,0.1690945352810899,-0.471055655919481,9321994
68,346.867728548681,autosomes,0.00832117084984029,0.03659408679748856,0.16873759785535775,-0.4729336964824189,9274638
69,378.1297624775858,autosomes,0.008377838825716834,0.036713726446327234,0.16895066042795442,-0.4743870116354621,9221590
70,412.20124001153386,autosomes,0.00836813052929489,0.036677927808271296,0.16869357228610388,-0.4765685154615244,8970563
71,449.33463907271926,autosomes,0.008432223102560341,0.03669372973657503,0.16883927288718145,-0.46199397102293016,8655433
72,489.8051271653861,autosomes,0.008398937955659224,0.036588277624601345,0.16770103776746084,-0.4904751435653513,8586439
73,533.9126004338574,autosomes,0.008510192731244525,0.03667302039909131,0.16809670143868244,-0.4650153015256332,8376666
74,581.9839059657869,autosomes,0.008439407780851742,0.036573856608622356,0.1677023661535866,-0.48010715687703476,8166703
75,634.3752638084487,autosomes,0.008499237301981925,0.03660550175571313,0.16712109150537527,-0.47453978912307554,7701779
76,691.4749066457898,autosomes,0.008530749010978821,0.03659893835288917,0.1674132994471335,-0.47689842427190116,7565082
77,753.7059566968912,autosomes,0.008480066446949493,0.03622605225501932,0.16661409667836408,-0.4721278600119733,7175269
78,821.5295611543627,autosomes,0.008534245057546524,0.03652462528376796,0.1663825263377396,-0.48357521456756397,6826010
79,895.4483093970197,autosomes,0.008646222560217107,0.03657109989880472,0.16684230178992163,-0.46892623681749046,6164182
80,976.0099572992267,autosomes,0.00870004709199118,0.0366799484664027,0.1672634424616972,-0.4658269768971124,5574308
81,1063.8114862349355,autosomes,0.008811904379874138,0.036720924310612704,0.16678120993040219,-0.460549849761052,4864849
82,1159.5035268546383,autosomes,0.00873557163193017,0.036537474117103994,0.16591414102652116,-0.4687990701597088,4365965
83,1263.7951804164788,autosomes,0.008903360425316174,0.03678548372035659,0.16598006070296598,-0.4725180784220462,3334119
84,1377.4592733987688,autosomes,0.00888008468842392,0.036827486017971575,0.1669830562042054,-0.4494814673155445,2698486
85,1501.3380843318612,autosomes,0.009004735025063507,0.036860117103403714,0.1664993019757387,-0.46255293470408,2210070
86,1636.349585286587,autosomes,0.00897902078658291,0.03659252931352119,0.16642370584458915,-0.4540372331894779,1598916
87,1783.4942442702225,autosomes,0.00903262036072138,0.037113171549879656,0.16858312860027835,-0.42817318895689666,1056176
88,1943.8624389373635,autosomes,0.009013227956845895,0.03724792661439408,0.16683477785634515,-0.4546163418017276,684543
89,2118.6425365531272,autosomes,0.009264714673104035,0.0368973245363928,0.16876048310379105,-0.44727266070156024,449917
90,2309.129700083163,autosomes,0.009057327140998862,0.03697980433926758,0.16793790514700585,-0.45866361548155005,268742
91,2516.7354856657253,autosomes,0.008787133199919611,0.037561787232225176,0.17049968021161008,-0.5827868284261742,117587
92,2742.998302585447,autosomes,0.008962941455946786,0.04028020942285724,0.18024036850049097,-0.5785728700361523,79760
93,2989.594813259702,autosomes,0.008720106888653547,0.03702852422587907,0.1666950331902349,-0.3782055950439689,51288
94,3258.352357714273,autosomes,0.00870604283081244,0.03794354723206932,0.16707110067281347,-0.8639621078030529,28784
95,3551.2624946166684,autosomes,0.007803453132335298,0.03643984714568267,0.16885265541489297,-0.624115954806322,18162
96,4218.417747503608,autosomes,0.0067837192141108095,0.0378037613600066,0.1750126590956052,-0.6971345863154037,30027
97,4597.606645919121,autosomes,0.006226235043676136,0.03863515083758101,0.18081448886801105,-1.2062791363213201,3585
